,Timestamp,Date,bitrate,IX,type
16706,1288569600.0,2010-11-01,64783660838.0,six,max
16707,1288656000.0,2010-11-02,68400352070.0,six,max
16708,1288742400.0,2010-11-03,65476853952.0,six,max
16709,1288828800.0,2010-11-04,66866038471.0,six,max
16710,1288915200.0,2010-11-05,66866038471.0,six,max
16711,1289001600.0,2010-11-06,66995812866.0,six,max
16712,1289088000.0,2010-11-07,66456914600.0,six,max
16713,1289174400.0,2010-11-08,67697341868.0,six,max
16714,1289260800.0,2010-11-09,66034670593.0,six,max
16715,1289347200.0,2010-11-10,66066315240.0,six,max
16716,1289433600.0,2010-11-11,65569026018.0,six,max
16717,1289520000.0,2010-11-12,65961914136.0,six,max
16718,1289606400.0,2010-11-13,62781976749.0,six,max
16719,1289692800.0,2010-11-14,62882177739.0,six,max
16720,1289779200.0,2010-11-15,64497041080.0,six,max
16721,1289865600.0,2010-11-16,64332055257.0,six,max
16722,1289952000.0,2010-11-17,63889148590.0,six,max
16723,1290038400.0,2010-11-18,62993256537.0,six,max
16724,1290124800.0,2010-11-19,62911101832.0,six,max
16725,1290211200.0,2010-11-20,62012046021.0,six,max
16726,1290297600.0,2010-11-21,62575200842.0,six,max
16727,1290384000.0,2010-11-22,64017501762.0,six,max
16728,1290470400.0,2010-11-23,65292507372.0,six,max
16729,1290556800.0,2010-11-24,62635025075.0,six,max
16730,1290643200.0,2010-11-25,61919927517.0,six,max
16731,1290729600.0,2010-11-26,59694396481.0,six,max
16732,1290816000.0,2010-11-27,61198974624.0,six,max
16733,1290902400.0,2010-11-28,63584730808.0,six,max
16734,1290988800.0,2010-11-29,64770805632.0,six,max
16735,1291075200.0,2010-11-30,65495526668.0,six,max
16736,1291161600.0,2010-12-01,63523178757.0,six,max
16737,1291248000.0,2010-12-02,62173029012.0,six,max
16738,1291334400.0,2010-12-03,61835161403.0,six,max
16739,1291420800.0,2010-12-04,63798225492.0,six,max
16740,1291507200.0,2010-12-05,63255739103.0,six,max
16741,1291593600.0,2010-12-06,66249033904.0,six,max
16742,1291680000.0,2010-12-07,66756232052.0,six,max
16743,1291766400.0,2010-12-08,66525650708.0,six,max
16744,1291852800.0,2010-12-09,65841344352.0,six,max
16745,1291939200.0,2010-12-10,65557487107.0,six,max
16746,1292025600.0,2010-12-11,64634212576.0,six,max
16747,1292112000.0,2010-12-12,64296361205.0,six,max
16748,1292198400.0,2010-12-13,66585287240.0,six,max
16749,1292284800.0,2010-12-14,65923799781.0,six,max
16750,1292371200.0,2010-12-15,68445786662.0,six,max
16751,1292457600.0,2010-12-16,66854002653.0,six,max
16752,1292544000.0,2010-12-17,65206088254.0,six,max
16753,1292630400.0,2010-12-18,63705473480.0,six,max
16754,1292716800.0,2010-12-19,64907096831.0,six,max
16755,1292803200.0,2010-12-20,66908639420.0,six,max
16756,1292889600.0,2010-12-21,67207365566.0,six,max
16757,1292976000.0,2010-12-22,62156462452.0,six,max
16758,1293062400.0,2010-12-23,62517714392.0,six,max
16759,1293148800.0,2010-12-24,57629975679.0,six,max
16760,1293235200.0,2010-12-25,50779606795.0,six,max
16761,1293321600.0,2010-12-26,59587033171.0,six,max
16762,1293408000.0,2010-12-27,61656117630.0,six,max
16763,1293494400.0,2010-12-28,43877628126.0,six,max
16764,1293580800.0,2010-12-29,51960726665.0,six,max
16765,1293667200.0,2010-12-30,74225133816.0,six,max
16766,1293753600.0,2010-12-31,60630495513.0,six,max
16767,1293840000.0,2011-01-01,59846081955.0,six,max
16768,1293926400.0,2011-01-02,71080942668.0,six,max
16769,1294012800.0,2011-01-03,71658871018.0,six,max
16770,1294099200.0,2011-01-04,72846126651.0,six,max
16771,1294185600.0,2011-01-05,71055263596.0,six,max
16772,1294272000.0,2011-01-06,65812746325.0,six,max
16773,1294358400.0,2011-01-07,65480882926.0,six,max
16774,1294444800.0,2011-01-08,66471891272.0,six,max
16775,1294531200.0,2011-01-09,65143678858.0,six,max
16776,1294617600.0,2011-01-10,68050170183.0,six,max
16777,1294704000.0,2011-01-11,65065328604.0,six,max
16778,1294790400.0,2011-01-12,71383388779.0,six,max
16779,1294876800.0,2011-01-13,70480798188.0,six,max
16780,1294963200.0,2011-01-14,69643720846.0,six,max
16781,1295049600.0,2011-01-15,72456547351.0,six,max
16782,1295136000.0,2011-01-16,71562088752.0,six,max
16783,1295222400.0,2011-01-17,72943686429.0,six,max
16784,1295308800.0,2011-01-18,72560120585.0,six,max
16785,1295395200.0,2011-01-19,71694406428.0,six,max
16786,1295481600.0,2011-01-20,69941790141.0,six,max
16787,1295568000.0,2011-01-21,69457338075.0,six,max
16788,1295654400.0,2011-01-22,72580273266.0,six,max
16789,1295740800.0,2011-01-23,71601174953.0,six,max
16790,1295827200.0,2011-01-24,72328863334.0,six,max
16791,1295913600.0,2011-01-25,71888781376.0,six,max
16792,1296000000.0,2011-01-26,70055640009.0,six,max
16793,1296086400.0,2011-01-27,74378281007.0,six,max
16794,1296172800.0,2011-01-28,66690141471.0,six,max
16795,1296259200.0,2011-01-29,68385133064.0,six,max
16796,1296345600.0,2011-01-30,67306892804.0,six,max
16797,1296432000.0,2011-01-31,72419866072.0,six,max
16798,1296518400.0,2011-02-01,66451666634.0,six,max
16799,1296604800.0,2011-02-02,67531918948.0,six,max
16800,1296691200.0,2011-02-03,67421307363.0,six,max
16801,1296777600.0,2011-02-04,64336728119.0,six,max
16802,1296864000.0,2011-02-05,66428715094.0,six,max
16803,1296950400.0,2011-02-06,66601480877.0,six,max
16804,1297036800.0,2011-02-07,65372474166.0,six,max
16805,1297123200.0,2011-02-08,67497448454.0,six,max
16806,1297209600.0,2011-02-09,68129523348.0,six,max
16807,1297296000.0,2011-02-10,68487956988.0,six,max
16808,1297382400.0,2011-02-11,66460670143.0,six,max
16809,1297468800.0,2011-02-12,68060321720.0,six,max
16810,1297555200.0,2011-02-13,67650110024.0,six,max
16811,1297641600.0,2011-02-14,65208570820.0,six,max
16812,1297728000.0,2011-02-15,63647398098.0,six,max
16813,1297814400.0,2011-02-16,64734188173.0,six,max
16814,1297900800.0,2011-02-17,63050791334.0,six,max
16815,1297987200.0,2011-02-18,63993750303.0,six,max
16816,1298073600.0,2011-02-19,64870086463.0,six,max
16817,1298160000.0,2011-02-20,66209077278.0,six,max
16818,1298246400.0,2011-02-21,68782911501.0,six,max
16819,1298332800.0,2011-02-22,64813047490.0,six,max
16820,1298419200.0,2011-02-23,66004725865.0,six,max
16821,1298505600.0,2011-02-24,75157317795.0,six,max
16822,1298592000.0,2011-02-25,79756565539.0,six,max
16823,1298678400.0,2011-02-26,75664857124.0,six,max
16824,1298764800.0,2011-02-27,76159874108.0,six,max
16825,1298851200.0,2011-02-28,76601329308.0,six,max
16826,1298937600.0,2011-03-01,75757927541.0,six,max
16827,1299024000.0,2011-03-02,74081859409.0,six,max
16828,1299110400.0,2011-03-03,75147648792.0,six,max
16829,1299196800.0,2011-03-04,71460051242.0,six,max
16830,1299283200.0,2011-03-05,77950161677.0,six,max
16831,1299369600.0,2011-03-06,76487910776.0,six,max
16832,1299456000.0,2011-03-07,78133102860.0,six,max
16833,1299542400.0,2011-03-08,80042858184.0,six,max
16834,1299628800.0,2011-03-09,82039500928.0,six,max
16835,1299715200.0,2011-03-10,76835408832.0,six,max
16836,1299801600.0,2011-03-11,76028574895.0,six,max
16837,1299888000.0,2011-03-12,77152831063.0,six,max
16838,1299974400.0,2011-03-13,76075918140.0,six,max
16839,1300060800.0,2011-03-14,80999002720.0,six,max
16840,1300147200.0,2011-03-15,78201279328.0,six,max
16841,1300233600.0,2011-03-16,78625627131.0,six,max
16842,1300320000.0,2011-03-17,77528504815.0,six,max
16843,1300406400.0,2011-03-18,73735186187.0,six,max
16844,1300492800.0,2011-03-19,79188944832.0,six,max
16845,1300579200.0,2011-03-20,76161878975.0,six,max
16846,1300665600.0,2011-03-21,88460400080.0,six,max
16847,1300752000.0,2011-03-22,84853059072.0,six,max
16848,1300838400.0,2011-03-23,78617383576.0,six,max
16849,1300924800.0,2011-03-24,82421586552.0,six,max
16850,1301011200.0,2011-03-25,85548375128.0,six,max
16851,1301097600.0,2011-03-26,88849089672.0,six,max
16852,1301184000.0,2011-03-27,82100018680.0,six,max
16853,1301270400.0,2011-03-28,84791482632.0,six,max
16854,1301356800.0,2011-03-29,84278220640.0,six,max
16855,1301443200.0,2011-03-30,82869454688.0,six,max
16856,1301529600.0,2011-03-31,81092357664.0,six,max
16857,1301616000.0,2011-04-01,85812571728.0,six,max
16858,1301702400.0,2011-04-02,84490376720.0,six,max
16859,1301788800.0,2011-04-03,85145171720.0,six,max
16860,1301875200.0,2011-04-04,86411774368.0,six,max
16861,1301961600.0,2011-04-05,85479052056.0,six,max
16862,1302048000.0,2011-04-06,83757330128.0,six,max
16863,1302134400.0,2011-04-07,77154641640.0,six,max
16864,1302220800.0,2011-04-08,76097826421.0,six,max
16865,1302307200.0,2011-04-09,77337436074.0,six,max
16866,1302393600.0,2011-04-10,79701024183.0,six,max
16867,1302480000.0,2011-04-11,81690116824.0,six,max
16868,1302566400.0,2011-04-12,78392475720.0,six,max
16869,1302652800.0,2011-04-13,84311032888.0,six,max
16870,1302739200.0,2011-04-14,82166946048.0,six,max
16871,1302825600.0,2011-04-15,87704556312.0,six,max
16872,1302912000.0,2011-04-16,85796070808.0,six,max
16873,1302998400.0,2011-04-17,89332120888.0,six,max
16874,1303084800.0,2011-04-18,87790351920.0,six,max
16875,1303171200.0,2011-04-19,82924884720.0,six,max
16876,1303257600.0,2011-04-20,83842920672.0,six,max
16877,1303344000.0,2011-04-21,83459876992.0,six,max
16878,1303430400.0,2011-04-22,81000178584.0,six,max
16879,1303516800.0,2011-04-23,81897531056.0,six,max
16880,1303603200.0,2011-04-24,77181133013.0,six,max
16881,1303689600.0,2011-04-25,83680569128.0,six,max
16882,1303776000.0,2011-04-26,85253247920.0,six,max
16883,1303862400.0,2011-04-27,83449843576.0,six,max
16884,1303948800.0,2011-04-28,81262127568.0,six,max
16885,1304035200.0,2011-04-29,79711679745.0,six,max
16886,1304121600.0,2011-04-30,81951600104.0,six,max
16887,1304208000.0,2011-05-01,77828236869.0,six,max
16888,1304294400.0,2011-05-02,82214159184.0,six,max
16889,1304380800.0,2011-05-03,80614509280.0,six,max
16890,1304467200.0,2011-05-04,79042729828.0,six,max
16891,1304553600.0,2011-05-05,79100202770.0,six,max
16892,1304640000.0,2011-05-06,79065892736.0,six,max
16893,1304726400.0,2011-05-07,79366264549.0,six,max
16894,1304812800.0,2011-05-08,79377325681.0,six,max
16895,1304899200.0,2011-05-09,81007248448.0,six,max
16896,1304985600.0,2011-05-10,77753568563.0,six,max
16897,1305072000.0,2011-05-11,80736122464.0,six,max
16898,1305158400.0,2011-05-12,79857068587.0,six,max
16899,1305244800.0,2011-05-13,78996694740.0,six,max
16900,1305331200.0,2011-05-14,80616784656.0,six,max
16901,1305417600.0,2011-05-15,83262158416.0,six,max
16902,1305504000.0,2011-05-16,84979832336.0,six,max
16903,1305590400.0,2011-05-17,84706844600.0,six,max
16904,1305676800.0,2011-05-18,89767544496.0,six,max
16905,1305763200.0,2011-05-19,81671486320.0,six,max
16906,1305849600.0,2011-05-20,83386051400.0,six,max
16907,1305936000.0,2011-05-21,83521966128.0,six,max
16908,1306022400.0,2011-05-22,83059442696.0,six,max
16909,1306108800.0,2011-05-23,84046132560.0,six,max
16910,1306195200.0,2011-05-24,87972938744.0,six,max
16911,1306281600.0,2011-05-25,83566590312.0,six,max
16912,1306368000.0,2011-05-26,86746999832.0,six,max
16913,1306454400.0,2011-05-27,86869427064.0,six,max
16914,1306540800.0,2011-05-28,86081965384.0,six,max
16915,1306627200.0,2011-05-29,82076240744.0,six,max
16916,1306713600.0,2011-05-30,85518372760.0,six,max
16917,1306800000.0,2011-05-31,87836511784.0,six,max
16918,1306886400.0,2011-06-01,85536526440.0,six,max
16919,1306972800.0,2011-06-02,84040026680.0,six,max
16920,1307059200.0,2011-06-03,87362217864.0,six,max
16921,1307145600.0,2011-06-04,94915779736.0,six,max
16922,1307232000.0,2011-06-05,88612449800.0,six,max
16923,1307318400.0,2011-06-06,94699270768.0,six,max
16924,1307404800.0,2011-06-07,94698424736.0,six,max
16925,1307491200.0,2011-06-08,92649228096.0,six,max
16926,1307577600.0,2011-06-09,88060527088.0,six,max
16927,1307664000.0,2011-06-10,89008804344.0,six,max
16928,1307750400.0,2011-06-11,83926953512.0,six,max
16929,1307836800.0,2011-06-12,83684473728.0,six,max
16930,1307923200.0,2011-06-13,88896220368.0,six,max
16931,1308009600.0,2011-06-14,84508528080.0,six,max
16932,1308096000.0,2011-06-15,89951454872.0,six,max
16933,1308182400.0,2011-06-16,91422306624.0,six,max
16934,1308268800.0,2011-06-17,85887684912.0,six,max
16935,1308355200.0,2011-06-18,84431784600.0,six,max
16936,1308441600.0,2011-06-19,88526690256.0,six,max
16937,1308528000.0,2011-06-20,88305830776.0,six,max
16938,1308614400.0,2011-06-21,85318999736.0,six,max
16939,1308700800.0,2011-06-22,82740121744.0,six,max
16940,1308787200.0,2011-06-23,86894023504.0,six,max
16941,1308873600.0,2011-06-24,87376606032.0,six,max
16942,1308960000.0,2011-06-25,88136882136.0,six,max
16943,1309046400.0,2011-06-26,87460156688.0,six,max
16944,1309132800.0,2011-06-27,90063137032.0,six,max
16945,1309219200.0,2011-06-28,92837736920.0,six,max
16946,1309305600.0,2011-06-29,92170108104.0,six,max
16947,1309392000.0,2011-06-30,90263495448.0,six,max
16948,1309478400.0,2011-07-01,88735268456.0,six,max
16949,1309564800.0,2011-07-02,82210902656.0,six,max
16950,1309651200.0,2011-07-03,79374028259.0,six,max
16951,1309737600.0,2011-07-04,83524346776.0,six,max
16952,1309824000.0,2011-07-05,71144425740.0,six,max
16953,1309910400.0,2011-07-06,86239499712.0,six,max
16954,1309996800.0,2011-07-07,86746221496.0,six,max
16955,1310083200.0,2011-07-08,89663504376.0,six,max
16956,1310169600.0,2011-07-09,60572582412.0,six,max
16957,1310256000.0,2011-07-10,84267208992.0,six,max
16958,1310342400.0,2011-07-11,89280227392.0,six,max
16959,1310428800.0,2011-07-12,91434557888.0,six,max
16960,1310515200.0,2011-07-13,94575191800.0,six,max
16961,1310601600.0,2011-07-14,91974972184.0,six,max
16962,1310688000.0,2011-07-15,90228348016.0,six,max
16963,1310774400.0,2011-07-16,87122452512.0,six,max
16964,1310860800.0,2011-07-17,90246790712.0,six,max
16965,1310947200.0,2011-07-18,95472719744.0,six,max
16966,1311033600.0,2011-07-19,89868438952.0,six,max
16967,1311120000.0,2011-07-20,94428233104.0,six,max
16968,1311206400.0,2011-07-21,94738875832.0,six,max
16969,1311292800.0,2011-07-22,94505142192.0,six,max
16970,1311379200.0,2011-07-23,88333975856.0,six,max
16971,1311465600.0,2011-07-24,85651951272.0,six,max
16972,1311552000.0,2011-07-25,90376984648.0,six,max
16973,1311638400.0,2011-07-26,93265910376.0,six,max
16974,1311724800.0,2011-07-27,94250801224.0,six,max
16975,1311811200.0,2011-07-28,90588218608.0,six,max
16976,1311897600.0,2011-07-29,86783272528.0,six,max
16977,1311984000.0,2011-07-30,86700111176.0,six,max
16978,1312070400.0,2011-07-31,86174436808.0,six,max
16979,1312156800.0,2011-08-01,90374757032.0,six,max
16980,1312243200.0,2011-08-02,92954319384.0,six,max
16981,1312329600.0,2011-08-03,90079591912.0,six,max
16982,1312416000.0,2011-08-04,91409228104.0,six,max
16983,1312502400.0,2011-08-05,91047514208.0,six,max
16984,1312588800.0,2011-08-06,89602092632.0,six,max
16985,1312675200.0,2011-08-07,88400070872.0,six,max
16986,1312761600.0,2011-08-08,93765140112.0,six,max
16987,1312848000.0,2011-08-09,89478820624.0,six,max
16988,1312934400.0,2011-08-10,94251608040.0,six,max
16989,1313020800.0,2011-08-11,93848950928.0,six,max
16990,1313107200.0,2011-08-12,94106461232.0,six,max
16991,1313193600.0,2011-08-13,91453800320.0,six,max
16992,1313280000.0,2011-08-14,89694586192.0,six,max
16993,1313366400.0,2011-08-15,98074795928.0,six,max
16994,1313452800.0,2011-08-16,97210407120.0,six,max
16995,1313539200.0,2011-08-17,95678933792.0,six,max
16996,1313625600.0,2011-08-18,95860987640.0,six,max
16997,1313712000.0,2011-08-19,94399433480.0,six,max
16998,1313798400.0,2011-08-20,93503831264.0,six,max
16999,1313884800.0,2011-08-21,87089279752.0,six,max
17000,1313971200.0,2011-08-22,95798039608.0,six,max
17001,1314057600.0,2011-08-23,93253714520.0,six,max
17002,1314144000.0,2011-08-24,95543985792.0,six,max
17003,1314230400.0,2011-08-25,91344818944.0,six,max
17004,1314316800.0,2011-08-26,91541873208.0,six,max
17005,1314403200.0,2011-08-27,88115450728.0,six,max
17006,1314489600.0,2011-08-28,88871228712.0,six,max
17007,1314576000.0,2011-08-29,97302632400.0,six,max
17008,1314662400.0,2011-08-30,94436422792.0,six,max
17009,1314748800.0,2011-08-31,95251928440.0,six,max
17010,1314835200.0,2011-09-01,92411150912.0,six,max
17011,1314921600.0,2011-09-02,90503756056.0,six,max
17012,1315008000.0,2011-09-03,93577642200.0,six,max
17013,1315094400.0,2011-09-04,89101333232.0,six,max
17014,1315180800.0,2011-09-05,92914403888.0,six,max
17015,1315267200.0,2011-09-06,98296957552.0,six,max
17016,1315353600.0,2011-09-07,95326560248.0,six,max
17017,1315440000.0,2011-09-08,102512067168.0,six,max
17018,1315526400.0,2011-09-09,96027496408.0,six,max
17019,1315612800.0,2011-09-10,92275550264.0,six,max
17020,1315699200.0,2011-09-11,97789091872.0,six,max
17021,1315785600.0,2011-09-12,100372644176.0,six,max
17022,1315872000.0,2011-09-13,97687392632.0,six,max
17023,1315958400.0,2011-09-14,104917996720.0,six,max
17024,1316044800.0,2011-09-15,99392246656.0,six,max
17025,1316131200.0,2011-09-16,97983699600.0,six,max
17026,1316217600.0,2011-09-17,95679428616.0,six,max
17027,1316304000.0,2011-09-18,101596757936.0,six,max
17028,1316390400.0,2011-09-19,101521703704.0,six,max
17029,1316476800.0,2011-09-20,97559722784.0,six,max
17030,1316563200.0,2011-09-21,96107351624.0,six,max
17031,1316649600.0,2011-09-22,94555477136.0,six,max
17032,1316736000.0,2011-09-23,92772534072.0,six,max
17033,1316822400.0,2011-09-24,94511611080.0,six,max
17034,1316908800.0,2011-09-25,98071362440.0,six,max
17035,1316995200.0,2011-09-26,101227696960.0,six,max
17036,1317081600.0,2011-09-27,99531868992.0,six,max
17037,1317168000.0,2011-09-28,103312405376.0,six,max
17038,1317254400.0,2011-09-29,93309159008.0,six,max
17039,1317340800.0,2011-09-30,92272581464.0,six,max
17040,1317427200.0,2011-10-01,86600473464.0,six,max
17041,1317513600.0,2011-10-02,90510324936.0,six,max
17042,1317600000.0,2011-10-03,95635318984.0,six,max
17043,1317686400.0,2011-10-04,91203778328.0,six,max
17044,1317772800.0,2011-10-05,68897286003.0,six,max
17045,1317859200.0,2011-10-06,68285118858.0,six,max
17046,1317945600.0,2011-10-07,68195583395.0,six,max
17047,1318032000.0,2011-10-08,66092472302.0,six,max
17048,1318118400.0,2011-10-09,65163958060.0,six,max
17049,1318204800.0,2011-10-10,72425090496.0,six,max
17050,1318291200.0,2011-10-11,77009157222.0,six,max
17051,1318377600.0,2011-10-12,84953860040.0,six,max
17052,1318464000.0,2011-10-13,76090470901.0,six,max
17053,1318550400.0,2011-10-14,70492400339.0,six,max
17054,1318636800.0,2011-10-15,67080640380.0,six,max
17055,1318723200.0,2011-10-16,68473916146.0,six,max
17056,1318809600.0,2011-10-17,73664691760.0,six,max
17057,1318896000.0,2011-10-18,71575023352.0,six,max
17058,1318982400.0,2011-10-19,95214519384.0,six,max
17059,1319068800.0,2011-10-20,99713164456.0,six,max
17060,1319155200.0,2011-10-21,98732646152.0,six,max
17061,1319241600.0,2011-10-22,101861666176.0,six,max
17062,1319328000.0,2011-10-23,105334709696.0,six,max
17063,1319414400.0,2011-10-24,105856024232.0,six,max
17064,1319500800.0,2011-10-25,104682361528.0,six,max
17065,1319587200.0,2011-10-26,98832981024.0,six,max
17066,1319673600.0,2011-10-27,97959758528.0,six,max
17067,1319760000.0,2011-10-28,97322841368.0,six,max
17068,1319846400.0,2011-10-29,91852649192.0,six,max
17069,1319932800.0,2011-10-30,89307340528.0,six,max
17070,1320019200.0,2011-10-31,100989849184.0,six,max
17071,1320105600.0,2011-11-01,88621765832.0,six,max
17072,1320192000.0,2011-11-02,94628955672.0,six,max
